0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.16567,0.0,0.0,0.0,0.15656,0.0,0.0,0.0,0.0
0.0,0.0,2.12683,0.0,0.0,0.0,2.13408,0.0,0.0,0.0,0.0
0.1558,0.15196,0.1492,0.1728,0.18861,0.15192,0.15116,0.0,0.15601,0.0,0.0
0.0,0.0,0.14481,0.0,2.1193,0.0,0.13081,0.0,2.11393,0.0,0.0
0.15921,0.15851,0.15812,0.20529,0.1,0.11546,0.19996,0.15909,0.15238,0.0,0.0
0.0,0.0,0.15584,0.0,0.21899,0.0,2.13878,0.0,0.15489,0.0,0.0
0.0,0.0,0.15146,0.14581,0.11069,0.15394,0.18195,0.14944,0.15504,2.09709,0.15626
0.0,0.0,2.10777,0.0,0.12449,0.0,0.185,0.0,0.0,0.0,0.0
0.15591,0.15407,0.14493,0.15157,0.13293,0.1573,0.15531,0.15182,0.15576,0.0,0.0
0.0,0.0,0.0,0.0,0.14478,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15455,0.0,0.0,0.0,0.0,0.0,0.0
