0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.69521,0.0,0.0,0.0,2.62538,0.0,0.0,0.0,0.0
0.0,0.0,1.38436,0.0,0.0,0.0,2.51149,0.0,0.0,0.0,0.0
1.26296,0.85174,1.09704,1.43272,1.84109,1.90263,1.61834,0.0,2.17357,0.0,0.0
0.0,0.0,0.91513,0.0,1.41393,0.0,1.30354,0.0,2.06234,0.0,0.0
0.55629,0.39914,0.52144,1.26451,1.50071,1.63686,2.61929,2.01726,1.90062,0.0,0.0
0.0,0.0,0.86372,0.0,1.57948,0.0,1.86623,0.0,2.04875,0.0,0.0
0.0,0.0,1.22049,1.47325,1.67549,1.84018,1.87526,2.02999,2.13904,2.23788,2.31171
0.0,0.0,1.52122,0.0,1.86016,0.0,2.06139,0.0,0.0,0.0,0.0
1.78426,1.56124,1.72631,1.86724,1.95424,2.16101,2.22042,2.27691,2.33432,0.0,0.0
0.0,0.0,0.0,0.0,2.09049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.2197,0.0,0.0,0.0,0.0,0.0,0.0
