0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.69515,0.0,0.0,0.0,2.58195,0.0,0.0,0.0,0.0
0.0,0.0,1.41097,0.0,0.0,0.0,2.432,0.0,0.0,0.0,0.0
1.30273,0.91069,1.14013,1.47708,1.99726,1.94521,1.46938,0.0,2.0432,0.0,0.0
0.0,0.0,0.8948,0.0,1.1964,0.0,1.05922,0.0,1.89477,0.0,0.0
0.65467,0.49065,0.50247,1.30808,1.36439,1.3688,2.20975,1.77005,1.683,0.0,0.0
0.0,0.0,0.86293,0.0,1.52148,0.0,1.62898,0.0,1.88007,0.0,0.0
0.0,0.0,1.21372,1.42002,1.57934,1.69085,1.65927,1.85989,2.00317,2.13344,2.23165
0.0,0.0,1.51881,0.0,1.767,0.0,1.88589,0.0,0.0,0.0,0.0
1.81391,1.595,1.71563,1.82631,1.8613,2.06763,2.08878,2.17873,2.2554,0.0,0.0
0.0,0.0,0.0,0.0,2.03691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.18412,0.0,0.0,0.0,0.0,0.0,0.0
