0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.81552,0.0,0.0,0.0,2.52164,0.0,0.0,0.0,0.0
0.0,0.0,1.60504,0.0,0.0,0.0,2.34856,0.0,0.0,0.0,0.0
1.52858,1.21643,1.39338,1.68363,2.26767,2.08252,1.43784,0.0,1.95247,0.0,0.0
0.0,0.0,1.10472,0.0,1.11911,0.0,0.96843,0.0,1.77929,0.0,0.0
1.04586,0.89683,0.77027,1.53786,1.36352,1.20431,1.74975,1.5739,1.53592,0.0,0.0
0.0,0.0,1.10159,0.0,1.59504,0.0,1.46533,0.0,1.76532,0.0,0.0
0.0,0.0,1.39474,1.514,1.5974,1.62715,1.51759,1.74627,1.91139,2.06188,2.1762
0.0,0.0,1.66152,0.0,1.76188,0.0,1.76186,0.0,0.0,0.0,0.0
1.95402,1.77156,1.81992,1.87732,1.84294,2.01919,1.98996,2.10843,2.19794,0.0,0.0
0.0,0.0,0.0,0.0,2.0421,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.19051,0.0,0.0,0.0,0.0,0.0,0.0
