0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.29507,0.0,0.0,0.0,1.5681,0.0,0.0,0.0,0.0
0.0,0.0,1.19091,0.0,0.0,0.0,1.24803,0.0,0.0,0.0,0.0
1.2964,1.14499,0.75108,1.18968,1.18436,0.73575,1.87756,0.0,1.37079,0.0,0.0
0.0,0.0,1.01446,0.0,1.24654,0.0,0.69594,0.0,1.45163,0.0,0.0
1.33265,1.295,1.03678,1.03254,1.57205,1.45717,1.67717,2.16637,1.92582,0.0,0.0
0.0,0.0,1.18954,0.0,1.48573,0.0,2.16409,0.0,1.53871,0.0,0.0
0.0,0.0,1.24046,1.70862,1.29146,0.52971,0.59249,1.42794,1.46242,1.50692,1.41182
0.0,0.0,1.25953,0.0,1.6631,0.0,1.26887,0.0,0.0,0.0,0.0
1.33386,1.31923,1.23826,1.08248,1.08612,1.01043,1.17196,1.36628,1.40669,0.0,0.0
0.0,0.0,0.0,0.0,0.90428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.04091,0.0,0.0,0.0,0.0,0.0,0.0
