0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.28857,0.0,0.0,0.0,1.6238,0.0,0.0,0.0,0.0
0.0,0.0,1.18128,0.0,0.0,0.0,1.26321,0.0,0.0,0.0,0.0
1.29016,1.10954,0.63886,1.16667,1.16397,0.63249,2.01064,0.0,1.39302,0.0,0.0
0.0,0.0,0.95676,0.0,1.26122,0.0,0.61167,0.0,1.51631,0.0,0.0
1.33581,1.29296,0.98722,0.98821,1.64465,1.52384,1.8149,2.38224,2.08489,0.0,0.0
0.0,0.0,1.1764,0.0,1.55816,0.0,2.43608,0.0,1.64212,0.0,0.0
0.0,0.0,1.23246,1.80038,1.312,0.41855,0.52588,1.50968,1.54666,1.60059,1.45312
0.0,0.0,1.26797,0.0,1.74561,0.0,1.30504,0.0,0.0,0.0,0.0
1.33525,1.31868,1.2232,1.03911,1.04774,0.96418,1.16953,1.39734,1.44697,0.0,0.0
0.0,0.0,0.0,0.0,0.82557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.98674,0.0,0.0,0.0,0.0,0.0,0.0
