0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.91663,0.0,0.0,0.0,1.91564,0.0,0.0,0.0,0.0
0.0,0.0,3.87558,0.0,0.0,0.0,3.87565,0.0,0.0,0.0,0.0
1.91664,1.91635,1.91537,1.91561,1.91519,1.91356,1.9103,0.0,1.91669,0.0,0.0
0.0,0.0,1.91608,0.0,3.87186,0.0,1.91204,0.0,3.87503,0.0,0.0
1.91669,1.91659,1.91583,1.91424,1.90556,1.90307,1.90998,1.89058,1.9137,0.0,0.0
0.0,0.0,1.9158,0.0,1.9112,0.0,4.03292,0.0,1.91592,0.0,0.0
0.0,0.0,1.91341,1.91217,1.90582,1.90569,1.90967,1.91632,1.91649,3.87593,1.91671
0.0,0.0,3.87508,0.0,1.9071,0.0,1.9157,0.0,0.0,0.0,0.0
1.91669,1.9166,1.91614,1.91544,1.91415,1.91481,1.91545,1.91655,1.91669,0.0,0.0
0.0,0.0,0.0,0.0,1.91516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91608,0.0,0.0,0.0,0.0,0.0,0.0
