0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.57227,0.0,0.0,0.0,2.36094,0.0,0.0,0.0,0.0
0.0,0.0,2.39542,0.0,0.0,0.0,2.89567,0.0,0.0,0.0,0.0
1.99383,2.53606,2.67087,2.16616,2.40107,2.87609,2.19147,0.0,2.7449,0.0,0.0
0.0,0.0,2.0791,0.0,2.46639,0.0,2.55899,0.0,2.50366,0.0,0.0
2.64652,2.91903,2.51581,2.38721,2.87175,1.8526,2.33847,2.58928,2.41327,0.0,0.0
0.0,0.0,1.68674,0.0,2.28225,0.0,2.21535,0.0,2.03163,0.0,0.0
0.0,0.0,2.67077,1.2685,2.58854,1.80829,2.61338,1.94733,2.10004,1.97556,2.18459
0.0,0.0,1.43204,0.0,1.73007,0.0,2.18052,0.0,0.0,0.0,0.0
1.91758,1.91919,2.10787,2.20398,2.046,1.92562,1.85762,2.22495,2.31338,0.0,0.0
0.0,0.0,0.0,0.0,1.91899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91782,0.0,0.0,0.0,0.0,0.0,0.0
