0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.842,0.0,0.0,0.0,1.55799,0.0,0.0,0.0,0.0
0.0,0.0,1.49043,0.0,0.0,0.0,2.05222,0.0,0.0,0.0,0.0
1.46382,1.92031,1.73028,1.11192,1.10265,1.53778,1.06739,0.0,1.84988,0.0,0.0
0.0,0.0,1.18602,0.0,0.99884,0.0,1.45524,0.0,1.79668,0.0,0.0
2.10538,2.02648,1.45355,1.26316,1.0834,0.66336,1.39815,1.70047,1.67546,0.0,0.0
0.0,0.0,1.33549,0.0,0.9664,0.0,1.28078,0.0,1.50271,0.0,0.0
0.0,0.0,2.27513,0.90421,1.99482,1.12519,1.93703,1.49038,1.63903,1.55848,1.88327
0.0,0.0,1.16263,0.0,1.23675,0.0,1.58755,0.0,0.0,0.0,0.0
1.77119,1.64425,1.68581,1.71299,1.56002,1.45671,1.60597,2.06771,2.16183,0.0,0.0
0.0,0.0,0.0,0.0,1.61661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6685,0.0,0.0,0.0,0.0,0.0,0.0
