0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89818,0.0,0.0,0.0,1.45536,0.0,0.0,0.0,0.0
0.0,0.0,1.37132,0.0,0.0,0.0,2.26793,0.0,0.0,0.0,0.0
1.23384,1.99653,1.76966,0.79432,0.84065,1.55712,0.73957,0.0,1.95239,0.0,0.0
0.0,0.0,0.87411,0.0,0.71462,0.0,1.36415,0.0,1.81875,0.0,0.0
2.27824,2.23848,1.35098,1.0574,0.93256,0.1,1.23038,1.70825,1.62969,0.0,0.0
0.0,0.0,0.98057,0.0,0.62382,0.0,1.03837,0.0,1.29672,0.0,0.0
0.0,0.0,2.51726,0.28366,2.11196,0.72256,2.03891,1.25861,1.50096,1.35914,1.85735
0.0,0.0,0.67935,0.0,0.85597,0.0,1.45056,0.0,0.0,0.0,0.0
1.63643,1.46267,1.56712,1.62858,1.37897,1.20695,1.39466,2.12057,2.27195,0.0,0.0
0.0,0.0,0.0,0.0,1.42468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.49559,0.0,0.0,0.0,0.0,0.0,0.0
