0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.78898,0.0,0.0,0.0,2.5724,0.0,0.0,0.0,0.0
0.0,0.0,2.63319,0.0,0.0,0.0,3.17057,0.0,0.0,0.0,0.0
2.10695,2.72349,2.94461,2.41397,2.72734,3.25959,2.45746,0.0,3.01598,0.0,0.0
0.0,0.0,2.28204,0.0,2.83711,0.0,2.85781,0.0,2.70818,0.0,0.0
2.8285,3.20728,2.80098,2.6731,3.3554,2.09869,2.57835,2.84315,2.61549,0.0,0.0
0.0,0.0,1.72867,0.0,2.60033,0.0,2.44141,0.0,2.14835,0.0,0.0
0.0,0.0,2.8227,1.27081,2.77638,1.93675,2.82221,2.03939,2.20854,2.06158,2.266
0.0,0.0,1.42978,0.0,1.80817,0.0,2.3267,0.0,0.0,0.0,0.0
1.9372,1.96771,2.20847,2.32976,2.15458,2.01814,1.89467,2.27826,2.37441,0.0,0.0
0.0,0.0,0.0,0.0,1.97362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.96047,0.0,0.0,0.0,0.0,0.0,0.0
