0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.31644,0.0,0.0,0.0,2.0399,0.0,0.0,0.0,0.0
0.0,0.0,2.03275,0.0,0.0,0.0,2.63664,0.0,0.0,0.0,0.0
1.7427,2.32732,2.33338,1.70045,1.85872,2.38703,1.69753,0.0,2.43948,0.0,0.0
0.0,0.0,1.67423,0.0,1.85627,0.0,2.12977,0.0,2.24817,0.0,0.0
2.48866,2.64099,2.09912,1.92278,2.17552,1.27768,1.95101,2.26326,2.13001,0.0,0.0
0.0,0.0,1.47136,0.0,1.71399,0.0,1.81197,0.0,1.7867,0.0,0.0
0.0,0.0,2.58334,0.9841,2.39782,1.45895,2.38848,1.72273,1.89659,1.7735,2.06716
0.0,0.0,1.21583,0.0,1.45603,0.0,1.92865,0.0,0.0,0.0,0.0
1.831,1.77387,1.92347,2.00244,1.82295,1.69225,1.7137,2.17972,2.28408,0.0,0.0
0.0,0.0,0.0,0.0,1.76104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.78404,0.0,0.0,0.0,0.0,0.0,0.0
