0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.16621,0.0,0.0,0.0,0.38078,0.0,0.0,0.0,0.0
0.0,0.0,1.72856,0.0,0.0,0.0,0.4621,0.0,0.0,0.0,0.0
2.55272,3.25343,2.68333,1.71659,1.18589,0.85449,0.66596,0.0,0.40668,0.0,0.0
0.0,0.0,1.75393,0.0,0.85996,0.0,0.6201,0.0,0.38228,0.0,0.0
1.15911,1.67972,1.10037,0.78229,0.6315,0.45257,0.47105,0.12892,0.40566,0.0,0.0
0.0,0.0,0.83648,0.0,0.49577,0.0,0.35199,0.0,0.36434,0.0,0.0
0.0,0.0,0.62845,0.42942,0.3286,0.41024,0.5234,0.37658,0.3297,0.24751,0.25969
0.0,0.0,0.48815,0.0,0.32349,0.0,0.1,0.0,0.0,0.0,0.0
0.40274,0.48166,0.41469,0.38469,0.24171,0.3196,0.20686,0.2465,0.30078,0.0,0.0
0.0,0.0,0.0,0.0,0.27165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30166,0.0,0.0,0.0,0.0,0.0,0.0
