0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.31242,0.0,0.0,0.0,1.31048,0.0,0.0,0.0,0.0
0.0,0.0,1.24817,0.0,0.0,0.0,1.16333,0.0,0.0,0.0,0.0
1.31199,1.29333,1.20043,1.27214,1.15261,1.31398,1.21672,0.0,1.31372,0.0,0.0
0.0,0.0,1.09394,0.0,1.09652,0.0,0.98546,0.0,1.03883,0.0,0.0
1.2932,1.13836,0.93431,1.63695,1.01603,1.56234,1.81829,1.28299,1.87083,0.0,0.0
0.0,0.0,1.139,0.0,1.33272,0.0,1.12933,0.0,0.92408,0.0,0.0
0.0,0.0,1.9176,1.06804,1.44367,1.79238,2.02492,1.80521,1.12318,1.31312,1.34699
0.0,0.0,2.04446,0.0,1.33405,0.0,2.20771,0.0,0.0,0.0,0.0
1.32451,1.31074,1.26357,1.46811,1.99379,1.20665,1.46046,1.33806,1.35407,0.0,0.0
0.0,0.0,0.0,0.0,2.1165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.32431,0.0,0.0,0.0,0.0,0.0,0.0
