0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.21825,0.0,0.0,0.0,1.75952,0.0,0.0,0.0,0.0
0.0,0.0,2.56574,0.0,0.0,0.0,1.80641,0.0,0.0,0.0,0.0
2.2206,2.57893,3.1836,2.56329,2.23527,2.01144,1.87312,0.0,1.75952,0.0,0.0
0.0,0.0,3.87472,0.0,2.57794,0.0,2.00089,0.0,1.807,0.0,0.0
3.12963,4.067,4.24058,3.85203,3.13408,2.56103,2.19227,1.99086,1.87474,0.0,0.0
0.0,0.0,4.07354,0.0,2.56036,0.0,2.00088,0.0,1.80397,0.0,0.0
0.0,0.0,3.1176,2.56123,2.21842,2.02421,1.86373,1.81126,1.74003,1.6963,1.71274
0.0,0.0,2.54155,0.0,2.02999,0.0,1.78859,0.0,0.0,0.0,0.0
1.88238,2.00716,2.20038,1.99685,1.87022,1.81034,1.7637,1.73119,1.71413,0.0,0.0
0.0,0.0,0.0,0.0,1.80489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.75931,0.0,0.0,0.0,0.0,0.0,0.0
