0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.46762,0.0,0.0,0.0,1.61835,0.0,0.0,0.0,0.0
0.0,0.0,0.88308,0.0,0.0,0.0,1.69232,0.0,0.0,0.0,0.0
1.29951,1.45749,1.78413,0.91637,1.6376,2.03913,1.71943,0.0,1.77771,0.0,0.0
0.0,0.0,1.76423,0.0,1.11283,0.0,1.74084,0.0,1.9247,0.0,0.0
1.32321,0.65488,0.92023,0.23419,1.43864,1.86497,2.97952,3.56837,2.91684,0.0,0.0
0.0,0.0,1.23568,0.0,2.53886,0.0,2.27902,0.0,2.30009,0.0,0.0
0.0,0.0,1.00274,0.34115,0.83299,0.61992,2.30868,1.82714,4.1166,4.90128,2.75686
0.0,0.0,1.94342,0.0,3.25988,0.0,3.50785,0.0,0.0,0.0,0.0
1.57125,1.36615,2.07086,2.22234,0.81333,0.51583,0.92741,1.87272,2.08882,0.0,0.0
0.0,0.0,0.0,0.0,1.40049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.59383,0.0,0.0,0.0,0.0,0.0,0.0
