0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.40103,0.0,0.0,0.0,1.386,0.0,0.0,0.0,0.0
0.0,0.0,1.28288,0.0,0.0,0.0,1.33009,0.0,0.0,0.0,0.0
1.40357,1.32209,2.69752,3.25978,2.59976,0.58344,0.44951,0.0,1.33879,0.0,0.0
0.0,0.0,2.24944,0.0,2.51781,0.0,2.44677,0.0,1.0376,0.0,0.0
1.37025,0.83737,2.09268,1.94631,4.13753,0.45781,0.29337,3.13509,0.21545,0.0,0.0
0.0,0.0,2.26364,0.0,1.36537,0.0,2.21093,0.0,1.91582,0.0,0.0
0.0,0.0,1.59845,3.29458,1.05167,2.86539,1.88438,1.41386,1.9146,1.02435,1.3762
0.0,0.0,1.94532,0.0,0.53731,0.0,0.1,0.0,0.0,0.0,0.0
1.25115,0.48901,0.73651,1.02599,1.49569,1.83635,0.16213,0.89138,1.29312,0.0,0.0
0.0,0.0,0.0,0.0,0.56536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.30473,0.0,0.0,0.0,0.0,0.0,0.0
