0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.39387,0.0,0.0,0.0,1.39386,0.0,0.0,0.0,0.0
0.0,0.0,3.3527,0.0,0.0,0.0,3.35308,0.0,0.0,0.0,0.0
1.39387,1.39344,1.38695,1.38652,1.39441,1.39306,1.39276,0.0,1.39392,0.0,0.0
0.0,0.0,1.39148,0.0,3.36032,0.0,1.39019,0.0,3.35341,0.0,0.0
1.3939,1.39407,1.39545,1.39879,1.42676,1.39615,1.39726,1.37865,1.39305,0.0,0.0
0.0,0.0,1.39876,0.0,1.40263,0.0,3.35823,0.0,1.38764,0.0,0.0
0.0,0.0,1.39765,1.35679,1.3889,1.38834,1.40198,1.39697,1.38838,3.35211,1.39374
0.0,0.0,3.35803,0.0,1.39485,0.0,1.39756,0.0,0.0,0.0,0.0
1.3941,1.39536,1.39491,1.39464,1.38981,1.39041,1.39826,1.39476,1.39404,0.0,0.0
0.0,0.0,0.0,0.0,1.39518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.39402,0.0,0.0,0.0,0.0,0.0,0.0
