0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.42006,0.0,0.0,0.0,1.42019,0.0,0.0,0.0,0.0
0.0,0.0,1.43524,0.0,0.0,0.0,1.43708,0.0,0.0,0.0,0.0
1.42002,1.4348,1.42015,1.46615,1.57292,1.51418,1.46689,0.0,1.42039,0.0,0.0
0.0,0.0,1.48798,0.0,1.73636,0.0,1.49083,0.0,1.43848,0.0,0.0
1.46572,1.51453,1.56928,1.71889,1.95352,1.74516,1.57899,1.54555,1.46021,0.0,0.0
0.0,0.0,1.70184,0.0,2.2866,0.0,1.69696,0.0,1.49444,0.0,0.0
0.0,0.0,1.92761,2.31087,2.85266,2.26106,1.90552,1.70533,1.56824,1.51174,1.46537
0.0,0.0,2.2677,0.0,3.61591,0.0,2.27161,0.0,0.0,0.0,0.0
1.92388,2.2669,2.83385,3.77552,3.44795,3.61245,2.84006,2.26728,1.92402,0.0,0.0
0.0,0.0,0.0,0.0,3.77707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.83634,0.0,0.0,0.0,0.0,0.0,0.0
