0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.17973,0.0,0.0,0.0,1.45173,0.0,0.0,0.0,0.0
0.0,0.0,0.36774,0.0,0.0,0.0,0.87115,0.0,0.0,0.0,0.0
1.14513,0.80386,0.53669,0.99671,0.8345,0.99188,1.43269,0.0,1.80498,0.0,0.0
0.0,0.0,0.49053,0.0,0.54003,0.0,1.79894,0.0,1.64878,0.0,0.0
0.64338,0.60933,0.34083,0.46729,0.58189,1.16874,1.33958,1.94589,2.23508,0.0,0.0
0.0,0.0,0.15195,0.0,1.07653,0.0,1.00286,0.0,2.92414,0.0,0.0
0.0,0.0,0.50214,0.89299,0.83487,1.44765,1.80922,2.68208,3.47937,2.40347,2.41041
0.0,0.0,0.34232,0.0,1.47404,0.0,2.02373,0.0,0.0,0.0,0.0
1.39344,1.17648,1.15498,1.27494,1.23697,1.56152,1.74143,2.08603,2.38735,0.0,0.0
0.0,0.0,0.0,0.0,1.33047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.54417,0.0,0.0,0.0,0.0,0.0,0.0
