0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.14881,0.0,0.0,0.0,1.43092,0.0,0.0,0.0,0.0
0.0,0.0,0.33587,0.0,0.0,0.0,0.85443,0.0,0.0,0.0,0.0
1.11478,0.77146,0.49884,0.96099,0.81381,0.97921,1.41408,0.0,1.80782,0.0,0.0
0.0,0.0,0.44247,0.0,0.50898,0.0,1.7993,0.0,1.66576,0.0,0.0
0.60203,0.54266,0.27759,0.42022,0.55581,1.15496,1.35406,1.96741,2.28109,0.0,0.0
0.0,0.0,0.1,0.0,1.06218,0.0,1.02955,0.0,3.00015,0.0,0.0
0.0,0.0,0.47261,0.87958,0.84362,1.46774,1.86773,2.78603,3.59873,2.48785,2.46402
0.0,0.0,0.31818,0.0,1.46821,0.0,2.04925,0.0,0.0,0.0,0.0
1.36757,1.15351,1.12815,1.25382,1.2207,1.55118,1.74274,2.10616,2.44106,0.0,0.0
0.0,0.0,0.0,0.0,1.31383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.52101,0.0,0.0,0.0,0.0,0.0,0.0
