0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.77311,0.0,0.0,0.0,0.31344,0.0,0.0,0.0,0.0
0.0,0.0,1.12403,0.0,0.0,0.0,0.36533,0.0,0.0,0.0,0.0
0.7753,1.13236,1.67568,1.1272,0.79343,0.56143,0.45072,0.0,0.31334,0.0,0.0
0.0,0.0,2.26553,0.0,1.14037,0.0,0.41698,0.0,0.36812,0.0,0.0
1.6885,2.65186,2.78401,2.22247,1.67651,1.08548,0.67326,0.52078,0.47136,0.0,0.0
0.0,0.0,2.66697,0.0,1.10206,0.0,0.57192,0.0,0.36988,0.0,0.0
0.0,0.0,1.68455,1.1147,0.79579,0.62393,0.47079,0.4033,0.1,0.25631,0.26639
0.0,0.0,1.10978,0.0,0.52975,0.0,0.32936,0.0,0.0,0.0,0.0
0.43646,0.56278,0.7707,0.56761,0.47579,0.38224,0.33539,0.29088,0.26939,0.0,0.0
0.0,0.0,0.0,0.0,0.36493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31409,0.0,0.0,0.0,0.0,0.0,0.0
