0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.76056,0.0,0.0,0.0,1.76092,0.0,0.0,0.0,0.0
0.0,0.0,1.8874,0.0,0.0,0.0,1.88897,0.0,0.0,0.0,0.0
1.76083,1.89772,2.10436,2.41609,3.01481,2.44479,2.08696,0.0,1.76054,0.0,0.0
0.0,0.0,2.43712,0.0,3.80007,0.0,2.44416,0.0,1.88723,0.0,0.0
2.09657,2.46057,3.04738,3.75708,4.35544,3.89254,3.00644,2.441,2.09641,0.0,0.0
0.0,0.0,2.44331,0.0,3.59343,0.0,2.43335,0.0,1.8873,0.0,0.0
0.0,0.0,2.09831,2.44777,3.0243,2.44059,2.08201,1.88491,1.76025,1.68368,1.63716
0.0,0.0,1.88374,0.0,2.44781,0.0,1.87682,0.0,0.0,0.0,0.0
1.63709,1.68269,1.73014,1.87904,2.09645,1.88828,1.75903,1.68361,1.63716,0.0,0.0
0.0,0.0,0.0,0.0,1.84985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.75173,0.0,0.0,0.0,0.0,0.0,0.0
