0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.56545,0.0,0.0,0.0,1.56563,0.0,0.0,0.0,0.0
0.0,0.0,3.52502,0.0,0.0,0.0,3.52718,0.0,0.0,0.0,0.0
1.56575,1.56328,1.5675,1.5584,1.56353,1.56843,1.561,0.0,1.56543,0.0,0.0
0.0,0.0,1.57016,0.0,3.52403,0.0,1.56965,0.0,3.52496,0.0,0.0
1.56576,1.56377,1.56276,1.56636,1.56651,1.56712,1.56757,1.56607,1.56575,0.0,0.0
0.0,0.0,1.5667,0.0,1.56702,0.0,3.52553,0.0,1.56556,0.0,0.0
0.0,0.0,1.56336,1.5574,1.56093,1.56568,1.56459,1.56611,1.56549,3.52465,1.5654
0.0,0.0,3.52767,0.0,1.56531,0.0,1.56332,0.0,0.0,0.0,0.0
1.56553,1.56729,1.5654,1.56437,1.56575,1.56694,1.56615,1.56543,1.5654,0.0,0.0
0.0,0.0,0.0,0.0,1.56547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.56653,0.0,0.0,0.0,0.0,0.0,0.0
