0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.57227,0.0,0.0,0.0,1.50451,0.0,0.0,0.0,0.0
0.0,0.0,1.21315,0.0,0.0,0.0,1.41513,0.0,0.0,0.0,0.0
1.43547,1.52912,1.76017,1.41716,1.33212,1.17276,1.5128,0.0,1.61387,0.0,0.0
0.0,0.0,1.16384,0.0,1.01902,0.0,1.37281,0.0,1.6465,0.0,0.0
1.57591,1.8567,1.18481,0.96528,1.84205,0.93115,1.33297,1.24379,1.52283,0.0,0.0
0.0,0.0,1.38661,0.0,0.70131,0.0,0.68738,0.0,1.03786,0.0,0.0
0.0,0.0,1.49195,1.04787,0.91997,0.25525,0.7206,0.8439,1.98545,1.5198,1.68977
0.0,0.0,1.51416,0.0,0.92558,0.0,0.67252,0.0,0.0,0.0,0.0
1.51751,1.34054,1.20914,1.07718,0.86185,0.58929,0.27888,0.68741,1.35802,0.0,0.0
0.0,0.0,0.0,0.0,1.15862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.32393,0.0,0.0,0.0,0.0,0.0,0.0
