0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.06539,0.0,0.0,0.0,1.11695,0.0,0.0,0.0,0.0
0.0,0.0,1.12425,0.0,0.0,0.0,1.10872,0.0,0.0,0.0,0.0
1.04863,0.83248,0.56214,0.79825,0.7714,1.02939,0.84177,0.0,1.0375,0.0,0.0
0.0,0.0,0.5703,0.0,0.96404,0.0,0.90795,0.0,0.96477,0.0,0.0
0.87072,0.50194,0.27023,0.66623,0.5313,1.04085,0.82747,0.91376,0.83927,0.0,0.0
0.0,0.0,0.4969,0.0,0.82364,0.0,1.00955,0.0,1.08974,0.0,0.0
0.0,0.0,0.35843,0.68085,0.86561,1.3257,0.91552,1.06035,0.64202,0.95227,1.01548
0.0,0.0,0.7298,0.0,1.04923,0.0,0.94573,0.0,0.0,0.0,0.0
1.03358,0.91017,0.86373,0.99054,0.95221,1.18896,0.95111,1.10213,1.19142,0.0,0.0
0.0,0.0,0.0,0.0,1.04064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.99604,0.0,0.0,0.0,0.0,0.0,0.0
