0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.08176,0.0,0.0,0.0,3.01591,0.0,0.0,0.0,0.0
0.0,0.0,3.17699,0.0,0.0,0.0,2.61016,0.0,0.0,0.0,0.0
2.99815,2.22582,1.25591,2.00886,1.69541,2.51616,1.84006,0.0,2.68183,0.0,0.0
0.0,0.0,1.73076,0.0,2.23442,0.0,2.01954,0.0,2.00606,0.0,0.0
2.62805,1.43049,1.09081,1.90063,0.72298,2.35287,1.54849,1.99658,1.74039,0.0,0.0
0.0,0.0,1.74377,0.0,2.10616,0.0,1.82611,0.0,2.81083,0.0,0.0
0.0,0.0,1.22949,1.54266,1.3231,2.6549,0.99215,2.00551,0.51183,1.74911,2.46238
0.0,0.0,1.91173,0.0,2.3556,0.0,1.5915,0.0,0.0,0.0,0.0
2.89774,2.49167,2.50899,2.65221,2.11421,2.68774,1.82428,2.68602,3.23489,0.0,0.0
0.0,0.0,0.0,0.0,2.58731,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.44183,0.0,0.0,0.0,0.0,0.0,0.0
