0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.16596,0.0,0.0,0.0,0.16252,0.0,0.0,0.0,0.0
0.0,0.0,2.12416,0.0,0.0,0.0,2.15157,0.0,0.0,0.0,0.0
0.16604,0.16528,0.16081,0.16394,0.15878,0.16545,0.15865,0.0,0.16615,0.0,0.0
0.0,0.0,0.15296,0.0,2.11784,0.0,0.15346,0.0,2.12512,0.0,0.0
0.16233,0.1498,0.16081,0.17822,0.12943,0.17137,0.17462,0.17111,0.16355,0.0,0.0
0.0,0.0,0.15919,0.0,0.13798,0.0,2.12185,0.0,0.1651,0.0,0.0
0.0,0.0,0.17365,0.1545,0.1,0.15055,0.23336,0.20592,0.16728,2.12558,0.16619
0.0,0.0,2.11371,0.0,0.11344,0.0,0.20381,0.0,0.0,0.0,0.0
0.16612,0.16494,0.16009,0.18152,0.20621,0.17584,0.18103,0.16379,0.16614,0.0,0.0
0.0,0.0,0.0,0.0,0.18879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17009,0.0,0.0,0.0,0.0,0.0,0.0
