0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.37817,0.0,0.0,0.0,2.00824,0.0,0.0,0.0,0.0
0.0,0.0,0.58599,0.0,0.0,0.0,2.16188,0.0,0.0,0.0,0.0
1.35088,0.59872,2.05696,0.87697,1.02701,2.34985,0.74113,0.0,2.34475,0.0,0.0
0.0,0.0,0.74067,0.0,0.68846,0.0,2.0942,0.0,2.35642,0.0,0.0
1.19177,1.95821,0.88713,1.12557,2.29677,0.92512,1.53939,1.39447,1.90785,0.0,0.0
0.0,0.0,2.07726,0.0,1.19369,0.0,1.54745,0.0,1.21858,0.0,0.0
0.0,0.0,0.78066,1.50869,1.48872,2.28735,1.75647,1.44532,2.55606,2.76145,1.84294
0.0,0.0,2.33147,0.0,1.7968,0.0,1.57464,0.0,0.0,0.0,0.0
1.20108,1.11636,0.87165,1.42038,1.6524,1.70469,2.02164,2.28723,2.25136,0.0,0.0
0.0,0.0,0.0,0.0,1.1986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3664,0.0,0.0,0.0,0.0,0.0,0.0
