0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.19856,0.0,0.0,0.0,2.08961,0.0,0.0,0.0,0.0
0.0,0.0,0.12161,0.0,0.0,0.0,2.30912,0.0,0.0,0.0,0.0
1.15405,0.1,2.10587,0.50959,0.78563,2.61933,0.38298,0.0,2.57057,0.0,0.0
0.0,0.0,0.38361,0.0,0.42147,0.0,2.36213,0.0,2.64182,0.0,0.0
0.97045,2.04598,0.60031,0.98826,2.66865,0.86935,1.69199,1.3942,2.03697,0.0,0.0
0.0,0.0,2.37552,0.0,1.27314,0.0,1.7405,0.0,1.18691,0.0,0.0
0.0,0.0,0.63511,1.70726,1.76268,2.88174,2.19454,1.63547,3.03276,3.29943,2.00388
0.0,0.0,2.72926,0.0,2.11141,0.0,1.77159,0.0,0.0,0.0,0.0
0.99314,0.89609,0.60926,1.42845,1.83548,1.98754,2.36858,2.70011,2.59412,0.0,0.0
0.0,0.0,0.0,0.0,1.10081,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.28496,0.0,0.0,0.0,0.0,0.0,0.0
