0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.30961,0.0,0.0,0.0,1.63719,0.0,0.0,0.0,0.0
0.0,0.0,0.91332,0.0,0.0,0.0,1.71787,0.0,0.0,0.0,0.0
1.2933,0.90572,1.64361,1.05616,1.1571,1.83153,1.00906,0.0,1.81396,0.0,0.0
0.0,0.0,1.00928,0.0,1.02225,0.0,1.73609,0.0,1.83969,0.0,0.0
1.22545,1.62092,1.08886,1.23105,1.84861,1.18594,1.48876,1.38007,1.61708,0.0,0.0
0.0,0.0,1.7407,0.0,1.33418,0.0,1.50628,0.0,1.30351,0.0,0.0
0.0,0.0,1.10008,1.49387,1.51354,1.92502,1.67185,1.46733,1.98249,2.08072,1.60441
0.0,0.0,1.87079,0.0,1.64248,0.0,1.51777,0.0,0.0,0.0,0.0
1.23371,1.19784,1.09189,1.39268,1.54165,1.59689,1.73754,1.85979,1.8213,0.0,0.0
0.0,0.0,0.0,0.0,1.27235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3405,0.0,0.0,0.0,0.0,0.0,0.0
