0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.29666,0.0,0.0,0.0,1.80934,0.0,0.0,0.0,0.0
0.0,0.0,0.62236,0.0,0.0,0.0,1.93282,0.0,0.0,0.0,0.0
1.27851,0.65988,1.88505,0.87526,0.95359,2.05537,0.71985,0.0,2.07969,0.0,0.0
0.0,0.0,0.7186,0.0,0.59958,0.0,1.77586,0.0,2.05167,0.0,0.0
1.12066,1.75005,0.83121,0.99046,1.92695,0.7146,1.24597,1.19166,1.66644,0.0,0.0
0.0,0.0,1.73648,0.0,0.9167,0.0,1.2271,0.0,1.02015,0.0,0.0
0.0,0.0,0.61757,1.18078,1.1072,1.76415,1.28861,1.11701,2.1397,2.32313,1.5734
0.0,0.0,1.94727,0.0,1.41748,0.0,1.25428,0.0,0.0,0.0,0.0
1.12172,1.03719,0.79748,1.21439,1.34912,1.33814,1.64208,1.88838,1.89706,0.0,0.0
0.0,0.0,0.0,0.0,1.04352,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.21648,0.0,0.0,0.0,0.0,0.0,0.0
