0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.2147,0.0,0.0,0.0,1.48037,0.0,0.0,0.0,0.0
0.0,0.0,0.84676,0.0,0.0,0.0,1.54341,0.0,0.0,0.0,0.0
1.20782,0.88312,1.54208,0.98786,1.00118,1.58796,0.87935,0.0,1.61831,0.0,0.0
0.0,0.0,0.87816,0.0,0.76879,0.0,1.39856,0.0,1.58041,0.0,0.0
1.10834,1.43807,0.93243,0.99328,1.46831,0.78006,1.07509,1.08659,1.36818,0.0,0.0
0.0,0.0,1.36221,0.0,0.87455,0.0,1.04946,0.0,0.98001,0.0,0.0
0.0,0.0,0.74256,1.01625,0.94239,1.28725,1.01368,0.97559,1.57965,1.68487,1.29489
0.0,0.0,1.4739,0.0,1.14031,0.0,1.06669,0.0,0.0,0.0,0.0
1.10482,1.0513,0.90178,1.09939,1.13551,1.09646,1.28267,1.42912,1.45721,0.0,0.0
0.0,0.0,0.0,0.0,1.01682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.12915,0.0,0.0,0.0,0.0,0.0,0.0
