0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.57059,0.0,0.0,0.0,2.44106,0.0,0.0,0.0,0.0
0.0,0.0,0.55361,0.0,0.0,0.0,2.65731,0.0,0.0,0.0,0.0
1.52231,0.50043,2.41434,0.91358,1.23493,2.99627,0.84291,0.0,2.915,0.0,0.0
0.0,0.0,0.84456,0.0,0.97195,0.0,2.82946,0.0,3.02892,0.0,0.0
1.37648,2.42039,1.064,1.48406,3.14511,1.50108,2.26746,1.9014,2.46194,0.0,0.0
0.0,0.0,2.87276,0.0,1.91497,0.0,2.34488,0.0,1.73244,0.0,0.0
0.0,0.0,1.24803,2.32986,2.45172,3.53654,2.91667,2.27416,3.49873,3.73998,2.47713
0.0,0.0,3.21368,0.0,2.72201,0.0,2.36929,0.0,0.0,0.0,0.0
1.40635,1.32996,1.09771,1.93292,2.39441,2.60619,2.92403,3.21224,3.06398,0.0,0.0
0.0,0.0,0.0,0.0,1.60151,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7384,0.0,0.0,0.0,0.0,0.0,0.0
