0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.51437,0.0,0.0,0.0,2.2848,0.0,0.0,0.0,0.0
0.0,0.0,0.60647,0.0,0.0,0.0,2.4758,0.0,0.0,0.0,0.0
1.47271,0.56653,2.27062,0.9293,1.20224,2.76783,0.85498,0.0,2.70337,0.0,0.0
0.0,0.0,0.85621,0.0,0.94888,0.0,2.60143,0.0,2.79436,0.0,0.0
1.33619,2.26163,1.04871,1.41137,2.8772,1.39686,2.08343,1.77613,2.28722,0.0,0.0
0.0,0.0,2.63304,0.0,1.75886,0.0,2.14529,0.0,1.61914,0.0,0.0
0.0,0.0,1.17826,2.12812,2.22093,3.18294,2.62288,2.07561,3.19065,3.40845,2.29012
0.0,0.0,2.93581,0.0,2.47579,0.0,2.16822,0.0,0.0,0.0,0.0
1.36092,1.28921,1.073,1.80447,2.19873,2.37213,2.66552,2.92853,2.80725,0.0,0.0
0.0,0.0,0.0,0.0,1.51366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.64437,0.0,0.0,0.0,0.0,0.0,0.0
