0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.14998,0.0,0.0,0.0,1.43536,0.0,0.0,0.0,0.0
0.0,0.0,0.71119,0.0,0.0,0.0,1.50082,0.0,0.0,0.0,0.0
1.14854,0.79005,1.55452,0.8864,0.83657,1.50411,0.70405,0.0,1.57845,0.0,0.0
0.0,0.0,0.70149,0.0,0.4718,0.0,1.19586,0.0,1.48275,0.0,0.0
1.00007,1.36268,0.75017,0.76456,1.25065,0.37022,0.7334,0.83901,1.22511,0.0,0.0
0.0,0.0,1.11929,0.0,0.44763,0.0,0.6686,0.0,0.6829,0.0,0.0
0.0,0.0,0.36002,0.61125,0.44786,0.82873,0.471,0.54967,1.37284,1.50976,1.08742
0.0,0.0,1.24506,0.0,0.74783,0.0,0.69449,0.0,0.0,0.0,0.0
0.98674,0.90638,0.68626,0.85517,0.81471,0.6943,0.96181,1.1634,1.24907,0.0,0.0
0.0,0.0,0.0,0.0,0.78054,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.95458,0.0,0.0,0.0,0.0,0.0,0.0
