0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.33337,0.0,0.0,0.0,1.81696,0.0,0.0,0.0,0.0
0.0,0.0,0.72535,0.0,0.0,0.0,1.93488,0.0,0.0,0.0,0.0
1.31243,0.73513,1.85437,0.94869,1.06383,2.07915,0.84441,0.0,2.07525,0.0,0.0
0.0,0.0,0.84406,0.0,0.80396,0.0,1.8829,0.0,2.08419,0.0,0.0
1.1903,1.77856,0.95647,1.13946,2.03837,0.98557,1.45704,1.34584,1.73989,0.0,0.0
0.0,0.0,1.86989,0.0,1.1917,0.0,1.46322,0.0,1.21083,0.0,0.0
0.0,0.0,0.8747,1.43346,1.41811,2.03108,1.6236,1.38483,2.23739,2.39503,1.69005
0.0,0.0,2.065,0.0,1.6546,0.0,1.48409,0.0,0.0,0.0,0.0
1.19745,1.13241,0.94458,1.36573,1.54378,1.5839,1.82718,2.03104,2.00352,0.0,0.0
0.0,0.0,0.0,0.0,1.19551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.32431,0.0,0.0,0.0,0.0,0.0,0.0
