0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.34437,0.0,0.0,0.0,1.62927,0.0,0.0,0.0,0.0
0.0,0.0,1.03287,0.0,0.0,0.0,1.70114,0.0,0.0,0.0,0.0
1.32565,0.99595,1.5946,1.13909,1.27572,1.83394,1.14822,0.0,1.78687,0.0,0.0
0.0,0.0,1.14939,0.0,1.24609,0.0,1.83072,0.0,1.85112,0.0,0.0
1.29832,1.63585,1.22593,1.3884,1.9439,1.475,1.70315,1.53763,1.68009,0.0,0.0
0.0,0.0,1.86328,0.0,1.62228,0.0,1.74677,0.0,1.50274,0.0,0.0
0.0,0.0,1.37744,1.75248,1.83356,2.18351,2.01194,1.74302,2.05836,2.12561,1.71397
0.0,0.0,1.97203,0.0,1.8792,0.0,1.75113,0.0,0.0,0.0,0.0
1.31278,1.29899,1.25215,1.54676,1.73666,1.84444,1.91538,1.98801,1.91227,0.0,0.0
0.0,0.0,0.0,0.0,1.4314,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.45003,0.0,0.0,0.0,0.0,0.0,0.0
