0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.28856,0.0,0.0,0.0,1.72807,0.0,0.0,0.0,0.0
0.0,0.0,0.71553,0.0,0.0,0.0,1.83419,0.0,0.0,0.0,0.0
1.27231,0.74308,1.78685,0.9296,1.00418,1.94442,0.80399,0.0,1.96043,0.0,0.0
0.0,0.0,0.80307,0.0,0.71403,0.0,1.71694,0.0,1.94279,0.0,0.0
1.14181,1.68041,0.90072,1.04315,1.84881,0.82581,1.276,1.21863,1.61597,0.0,0.0
0.0,0.0,1.68753,0.0,1.00186,0.0,1.26414,0.0,1.07642,0.0,0.0
0.0,0.0,0.73914,1.22694,1.1736,1.73559,1.33531,1.17434,2.03089,2.18538,1.54303
0.0,0.0,1.86757,0.0,1.42947,0.0,1.28658,0.0,0.0,0.0,0.0
1.14382,1.074,0.87539,1.23784,1.36252,1.3622,1.61495,1.82097,1.82198,0.0,0.0
0.0,0.0,0.0,0.0,1.08972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.23181,0.0,0.0,0.0,0.0,0.0,0.0
