0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.34134,0.0,0.0,0.0,1.65609,0.0,0.0,0.0,0.0
0.0,0.0,0.9844,0.0,0.0,0.0,1.73483,0.0,0.0,0.0,0.0
1.32241,0.95532,1.63334,1.1087,1.24078,1.86843,1.09944,0.0,1.82871,0.0,0.0
0.0,0.0,1.10035,0.0,1.17419,0.0,1.83406,0.0,1.88352,0.0,0.0
1.27998,1.65535,1.18208,1.34658,1.95318,1.39366,1.65932,1.50387,1.68585,0.0,0.0
0.0,0.0,1.859,0.0,1.54928,0.0,1.69654,0.0,1.45308,0.0,0.0
0.0,0.0,1.29471,1.69647,1.76134,2.15101,1.94269,1.68076,2.0804,2.16171,1.70594
0.0,0.0,1.98084,0.0,1.83744,0.0,1.70353,0.0,0.0,0.0,0.0
1.29315,1.27118,1.20194,1.51467,1.70116,1.79716,1.89537,1.98863,1.92128,0.0,0.0
0.0,0.0,0.0,0.0,1.39136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.42764,0.0,0.0,0.0,0.0,0.0,0.0
