0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.4862681709940313,0.0,0.0,0.0,1.026184493329627,0.0,0.0,0.0,0.0
0.0,0.0,3.3067917512509672,0.0,0.0,0.0,1.0765411178771975,0.0,0.0,0.0,0.0
2.800944304949481,2.2158315787626197,4.038071553039943,3.6600544916081046,4.44202466111207,1.927746221920661,3.880654621341848,0.0,0.7861097809630753,0.0,0.0
0.0,0.0,0.6169514251697941,0.0,4.630119289859964,0.0,4.178910724326012,0.0,1.1568678792328417,0.0,0.0
1.174631085232424,0.593809916889728,0.36595169920261905,2.736617862315667,4.325332225649288,3.767473783380363,2.6923227671161465,4.016431112325738,2.8729870310658034,0.0,0.0
0.0,0.0,1.8514182448832066,0.0,1.233985208603381,0.0,2.2975814789220905,0.0,2.20189759913879,0.0,0.0
0.0,0.0,0.5205003991357946,0.0,1.4480577130787886,2.003836940776603,1.351663468597155,2.548148392573236,1.0260876902432554,1.2858220640847025,2.9394141919017365
0.0,0.0,4.194391002852578,0.0,2.8232410293690062,0.0,2.483718559814409,0.0,0.0,0.0,0.0
3.6272481461123114,3.0187517911022943,4.602560065545023,4.309114849311889,4.38616939368959,4.5088366755041145,4.065847657584905,4.304114371235255,2.799226548198996,0.0,0.0
0.0,0.0,0.0,0.0,3.851367325105805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.242478940060501,0.0,0.0,0.0,0.0,0.0,0.0
