0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.4575955512373193,0.0,0.0,0.0,2.9389638788865975,0.0,0.0,0.0,0.0
0.0,0.0,1.4537356715087921,0.0,0.0,0.0,2.633060649521232,0.0,0.0,0.0,0.0
0.5011105603295689,1.0344580961162992,2.3880742505515826,2.670658345350878,2.554654593149227,2.2125097338861326,2.6004863027843945,0.0,3.2273400214603876,0.0,0.0
0.0,0.0,1.8228758394045808,0.0,2.716617066449373,0.0,2.7532251166602633,0.0,3.1551367949294904,0.0,0.0
2.5801644376400383,3.6089935183451667,0.23755484846655994,3.022074487586039,2.7629908113329673,2.711030691638652,2.67531729490461,2.1694581015713665,2.609193293760878,0.0,0.0
0.0,0.0,4.698072756588604,0.0,2.717610232401759,0.0,2.8493833133347533,0.0,2.464460375065913,0.0,0.0
0.0,0.0,1.0948668876042837,2.6142970318453562,2.6168941588487358,2.5731705795169613,2.853350421425795,2.747855621968855,2.852153397396837,3.0386894561660336,3.1477400790710566
0.0,0.0,3.243518054672542,0.0,2.5501289429739753,0.0,2.712383315515899,0.0,0.0,0.0,0.0
3.25524256556388,1.4068488636743426,2.672393685822015,2.6198960281528323,2.3909805564358835,2.8242725320957325,2.8020050473361313,3.022299900140628,3.316234208512104,0.0,0.0
0.0,0.0,0.0,0.0,2.895031803824407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.432848631622085,0.0,0.0,0.0,0.0,0.0,0.0
