0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.49001,0.0,0.0,0.0,3.30219,0.0,0.0,0.0,0.0
0.0,0.0,2.09301,0.0,0.0,0.0,3.34292,0.0,0.0,0.0,0.0
2.91271,2.64815,2.7657,2.66122,2.6401,2.72622,2.55735,0.0,3.94044,0.0,0.0
0.0,0.0,2.41179,0.0,2.74743,0.0,3.03753,0.0,3.80779,0.0,0.0
2.6734,2.71481,2.70938,2.74681,2.90839,2.25214,3.02633,2.68451,3.12608,0.0,0.0
0.0,0.0,2.34576,0.0,2.9335,0.0,2.76395,0.0,1.2397,0.0,0.0
0.0,0.0,2.72734,2.91124,2.66609,3.3577,3.13032,2.56777,3.47108,3.7883,2.83619
0.0,0.0,1.68289,0.0,1.36803,0.0,2.03584,0.0,0.0,0.0,0.0
2.31955,2.59807,2.35676,2.59283,1.91441,2.17649,2.05263,2.29784,2.27931,0.0,0.0
0.0,0.0,0.0,0.0,2.63353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.80951,0.0,0.0,0.0,0.0,0.0,0.0
