0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.51108,0.0,0.0,0.0,3.34236,0.0,0.0,0.0,0.0
0.0,0.0,2.06562,0.0,0.0,0.0,3.38707,0.0,0.0,0.0,0.0
2.93119,2.6176,2.80968,2.65407,2.63628,2.77642,2.52819,0.0,4.00014,0.0,0.0
0.0,0.0,2.3916,0.0,2.72006,0.0,3.08338,0.0,3.86014,0.0,0.0
2.67277,2.74971,2.70111,2.74238,2.95704,2.2352,3.02502,2.67969,3.148,0.0,0.0
0.0,0.0,2.38086,0.0,2.91963,0.0,2.7641,0.0,1.21208,0.0,0.0
0.0,0.0,2.703,2.92988,2.65786,3.4051,3.10586,2.5372,3.42032,3.7556,2.81598
0.0,0.0,1.72206,0.0,1.39036,0.0,2.05064,0.0,0.0,0.0,0.0
2.31613,2.59851,2.33858,2.60777,1.92766,2.19121,2.07941,2.33807,2.31121,0.0,0.0
0.0,0.0,0.0,0.0,2.6289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.81703,0.0,0.0,0.0,0.0,0.0,0.0
