0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.08887,0.0,0.0,0.0,3.3747,0.0,0.0,0.0,0.0
0.0,0.0,1.90183,0.0,0.0,0.0,3.46991,0.0,0.0,0.0,0.0
2.9021,1.66287,3.62598,2.28587,2.38075,3.80333,1.72541,0.0,3.72,0.0,0.0
0.0,0.0,2.00586,0.0,1.72039,0.0,3.60028,0.0,3.56031,0.0,0.0
2.45681,3.39683,2.24226,2.33494,3.711,2.13724,2.34069,2.34173,2.93473,0.0,0.0
0.0,0.0,3.50488,0.0,2.03018,0.0,2.45274,0.0,2.13323,0.0,0.0
0.0,0.0,1.80724,2.90696,2.25549,3.55276,1.69175,1.68489,0.89291,1.28812,1.88737
0.0,0.0,3.79835,0.0,3.43482,0.0,3.04743,0.0,0.0,0.0,0.0
2.48069,2.50663,2.07509,2.89604,3.03978,3.00635,3.36361,3.65555,3.43756,0.0,0.0
0.0,0.0,0.0,0.0,2.36121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.63755,0.0,0.0,0.0,0.0,0.0,0.0
