0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.16173,0.0,0.0,0.0,3.52831,0.0,0.0,0.0,0.0
0.0,0.0,1.79904,0.0,0.0,0.0,3.63808,0.0,0.0,0.0,0.0
2.97335,1.5588,3.78347,2.2635,2.36959,3.98176,1.6246,0.0,3.95274,0.0,0.0
0.0,0.0,1.9337,0.0,1.62912,0.0,3.76902,0.0,3.76517,0.0,0.0
2.45733,3.5218,2.2168,2.32355,3.88721,2.0736,2.34504,2.32788,3.02168,0.0,0.0
0.0,0.0,3.6241,0.0,1.98917,0.0,2.45758,0.0,2.01475,0.0,0.0
0.0,0.0,1.72619,2.97877,2.22943,3.7325,1.6173,1.57936,0.73286,1.19648,1.82257
0.0,0.0,3.92016,0.0,3.49247,0.0,3.09054,0.0,0.0,0.0,0.0
2.46532,2.50958,2.00898,2.94935,3.07539,3.05166,3.44873,3.79179,3.54446,0.0,0.0
0.0,0.0,0.0,0.0,2.34715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.66887,0.0,0.0,0.0,0.0,0.0,0.0
