0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.47194,0.0,0.0,0.0,3.27758,0.0,0.0,0.0,0.0
0.0,0.0,2.11109,0.0,0.0,0.0,3.31544,0.0,0.0,0.0,0.0
2.9018,2.67544,2.73155,2.66894,2.64477,2.68637,2.5824,0.0,3.90691,0.0,0.0
0.0,0.0,2.42757,0.0,2.77322,0.0,3.00501,0.0,3.77888,0.0,0.0
2.67578,2.68772,2.71863,2.75325,2.872,2.2633,3.03344,2.69055,3.11479,0.0,0.0
0.0,0.0,2.31414,0.0,2.9501,0.0,2.76673,0.0,1.24789,0.0,0.0
0.0,0.0,2.75033,2.90017,2.67478,3.32766,3.15817,2.59413,3.52512,3.83087,2.85699
0.0,0.0,1.64002,0.0,1.33564,0.0,2.01769,0.0,0.0,0.0,0.0
2.3201,2.59865,2.37019,2.58114,1.89613,2.16005,2.02457,2.26133,2.24961,0.0,0.0
0.0,0.0,0.0,0.0,2.63879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.80661,0.0,0.0,0.0,0.0,0.0,0.0
