0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.13619,0.0,0.0,0.0,2.88481,0.0,0.0,0.0,0.0
0.0,0.0,2.41169,0.0,0.0,0.0,2.87282,0.0,0.0,0.0,0.0
2.73131,3.1894,2.12076,2.82271,2.74058,1.96724,3.04783,0.0,3.39921,0.0,0.0
0.0,0.0,2.71053,0.0,3.26709,0.0,2.44565,0.0,3.34615,0.0,0.0
2.73187,2.20323,2.90419,2.88999,2.23097,2.4485,3.20437,2.81498,2.95399,0.0,0.0
0.0,0.0,1.71733,0.0,3.28898,0.0,2.83734,0.0,1.29949,0.0,0.0
0.0,0.0,3.19104,2.72666,2.84685,2.83889,3.72009,3.0845,4.5969,4.71562,3.26577
0.0,0.0,0.78371,0.0,0.64828,0.0,1.64504,0.0,0.0,0.0,0.0
2.3148,2.61568,2.60555,2.37122,1.51162,1.83015,1.47048,1.57055,1.68299,0.0,0.0
0.0,0.0,0.0,0.0,2.74507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.77596,0.0,0.0,0.0,0.0,0.0,0.0
