0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.52019,0.0,0.0,0.0,3.34557,0.0,0.0,0.0,0.0
0.0,0.0,2.06155,0.0,0.0,0.0,3.39123,0.0,0.0,0.0,0.0
2.93208,2.60283,2.82354,2.6487,2.63263,2.7935,2.51554,0.0,4.00056,0.0,0.0
0.0,0.0,2.38509,0.0,2.70492,0.0,3.0934,0.0,3.85979,0.0,0.0
2.66986,2.7607,2.69445,2.73668,2.97039,2.23273,3.01586,2.67488,3.14669,0.0,0.0
0.0,0.0,2.39818,0.0,2.90689,0.0,2.75998,0.0,1.22238,0.0,0.0
0.0,0.0,2.68945,2.93087,2.65195,3.41034,3.08542,2.5238,3.38332,3.72064,2.80227
0.0,0.0,1.75229,0.0,1.419,0.0,2.06487,0.0,0.0,0.0,0.0
2.31807,2.59732,2.33383,2.61262,1.94332,2.20303,2.09828,2.35831,2.32834,0.0,0.0
0.0,0.0,0.0,0.0,2.62504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.81518,0.0,0.0,0.0,0.0,0.0,0.0
