0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.21038,0.0,0.0,0.0,2.20702,0.0,0.0,0.0,0.0
0.0,0.0,2.34409,0.0,0.0,0.0,2.30471,0.0,0.0,0.0,0.0
2.21035,2.34393,2.55318,2.90761,3.46765,2.80449,2.43861,0.0,2.20882,0.0,0.0
0.0,0.0,2.91147,0.0,4.4287,0.0,2.76438,0.0,2.3354,0.0,0.0
2.54522,2.89251,3.43024,4.43838,4.00467,4.39477,3.42799,2.88808,2.54419,0.0,0.0
0.0,0.0,2.91358,0.0,4.47381,0.0,2.84632,0.0,2.33573,0.0,0.0
0.0,0.0,2.5535,2.87485,3.46676,2.8759,2.48619,2.33833,2.21005,2.13235,2.08556
0.0,0.0,2.33786,0.0,2.8915,0.0,2.32416,0.0,0.0,0.0,0.0
2.08558,2.13242,2.21019,2.33611,2.5459,2.33605,2.21002,2.13233,2.08554,0.0,0.0
0.0,0.0,0.0,0.0,2.33573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.20889,0.0,0.0,0.0,0.0,0.0,0.0
