0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.49475,0.0,0.0,0.0,1.0091,0.0,0.0,0.0,0.0
0.0,0.0,2.10065,0.0,0.0,0.0,1.31306,0.0,0.0,0.0,0.0
2.05115,2.59802,2.06417,1.70026,1.41653,1.06565,1.00431,0.0,1.02016,0.0,0.0
0.0,0.0,1.56896,0.0,1.65083,0.0,0.66857,0.0,1.29151,0.0,0.0
1.43253,1.7738,1.40348,1.17625,1.13406,0.76439,0.42019,0.66162,0.76401,0.0,0.0
0.0,0.0,1.15575,0.0,0.71931,0.0,0.72479,0.0,0.57428,0.0,0.0
0.0,0.0,1.11674,0.9991,0.85919,0.61618,0.28009,0.63391,0.72535,1.24318,0.97784
0.0,0.0,1.47204,0.0,1.08179,0.0,0.57317,0.0,0.0,0.0,0.0
1.13078,1.11772,1.04251,0.99261,1.00654,0.90878,0.74974,0.89877,0.97289,0.0,0.0
0.0,0.0,0.0,0.0,1.03213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.04165,0.0,0.0,0.0,0.0,0.0,0.0
