0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.05224,0.0,0.0,0.0,2.11437,0.0,0.0,0.0,0.0
0.0,0.0,2.05802,0.0,0.0,0.0,2.16068,0.0,0.0,0.0,0.0
2.05187,2.05787,2.06609,2.08378,2.11479,2.16442,2.23777,0.0,2.57291,0.0,0.0
0.0,0.0,2.08488,0.0,2.15743,0.0,2.36341,0.0,2.91694,0.0,0.0
2.06783,2.08475,2.11258,2.15955,2.22878,2.35832,2.5749,2.94548,3.48399,0.0,0.0
0.0,0.0,2.1601,0.0,2.36102,0.0,2.94117,0.0,4.05582,0.0,0.0
0.0,0.0,2.23503,2.36117,2.57637,2.91669,3.48251,4.08208,4.99107,4.41928,3.48414
0.0,0.0,2.15953,0.0,2.36381,0.0,2.9151,0.0,0.0,0.0,0.0
2.06893,2.08558,2.11267,2.15911,2.23568,2.36166,2.57093,2.91689,3.48413,0.0,0.0
0.0,0.0,0.0,0.0,2.15966,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.11381,0.0,0.0,0.0,0.0,0.0,0.0
