0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.95243,0.0,0.0,0.0,2.03925,0.0,0.0,0.0,0.0
0.0,0.0,1.43646,0.0,0.0,0.0,1.95121,0.0,0.0,0.0,0.0
1.5904,1.53508,0.67999,3.10905,2.23607,3.43385,1.68096,0.0,2.04245,0.0,0.0
0.0,0.0,0.95156,0.0,2.54142,0.0,1.59611,0.0,2.04202,0.0,0.0
1.36913,3.55064,1.14799,1.86015,2.95913,1.78642,3.61894,4.21638,2.00705,0.0,0.0
0.0,0.0,2.40465,0.0,3.60524,0.0,4.36925,0.0,2.04028,0.0,0.0
0.0,0.0,1.00928,0.1,2.38001,0.81815,1.94987,1.91956,2.0335,2.0415,2.04245
0.0,0.0,1.54561,0.0,1.93768,0.0,1.30571,0.0,0.0,0.0,0.0
1.95968,1.51787,1.0922,2.6524,2.02842,0.78866,1.06948,2.00974,2.03979,0.0,0.0
0.0,0.0,0.0,0.0,1.07973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.39302,0.0,0.0,0.0,0.0,0.0,0.0
