0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.17797,0.0,0.0,0.0,1.3228,0.0,0.0,0.0,0.0
0.0,0.0,1.10035,0.0,0.0,0.0,1.57851,0.0,0.0,0.0,0.0
0.9447,0.91801,0.37923,1.96863,1.44978,2.28997,1.26894,0.0,1.37341,0.0,0.0
0.0,0.0,0.58128,0.0,1.95677,0.0,1.39469,0.0,1.71719,0.0,0.0
0.82554,2.25348,0.74773,1.27348,2.08707,1.51387,2.98678,3.16271,1.61034,0.0,0.0
0.0,0.0,1.62377,0.0,2.68754,0.0,3.93289,0.0,1.86047,0.0,0.0
0.0,0.0,0.67016,0.16026,1.75708,0.95288,2.01501,1.78536,1.78722,1.87586,1.46987
0.0,0.0,1.21757,0.0,1.34563,0.0,1.26543,0.0,0.0,0.0,0.0
1.1844,0.90983,0.65158,1.68276,1.32702,0.60396,0.90916,1.45048,1.46815,0.0,0.0
0.0,0.0,0.0,0.0,0.67175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.84625,0.0,0.0,0.0,0.0,0.0,0.0
