0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.61314,0.0,0.0,0.0,1.61307,0.0,0.0,0.0,0.0
0.0,0.0,3.57264,0.0,0.0,0.0,3.57257,0.0,0.0,0.0,0.0
1.61314,1.61342,1.61453,1.61368,1.6073,1.61376,1.61562,0.0,1.61308,0.0,0.0
0.0,0.0,1.6135,0.0,3.5717,0.0,1.61654,0.0,3.57234,0.0,0.0
1.61261,1.61031,1.61042,1.61483,1.61515,1.61439,1.61801,1.61361,1.61319,0.0,0.0
0.0,0.0,1.61272,0.0,1.61418,0.0,3.57238,0.0,1.61347,0.0,0.0
0.0,0.0,1.61235,1.61074,1.61511,1.613,1.57843,1.60952,1.61231,3.55948,1.62902
0.0,0.0,3.57218,0.0,1.62063,0.0,1.59933,0.0,0.0,0.0,0.0
1.61306,1.61306,1.61302,1.61318,1.61625,1.61331,1.6127,1.61317,1.61308,0.0,0.0
0.0,0.0,0.0,0.0,1.61052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.61319,0.0,0.0,0.0,0.0,0.0,0.0
