0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.22215,0.0,0.0,0.0,2.83236,0.0,0.0,0.0,0.0
0.0,0.0,2.1734,0.0,0.0,0.0,2.59305,0.0,0.0,0.0,0.0
2.05981,1.90388,2.06332,2.25313,2.89291,2.58807,1.73718,0.0,2.14697,0.0,0.0
0.0,0.0,1.70075,0.0,1.32442,0.0,1.26454,0.0,1.9919,0.0,0.0
1.91659,1.8145,1.44413,2.40562,1.86014,1.55983,1.53629,1.6405,1.76876,0.0,0.0
0.0,0.0,1.74447,0.0,2.15557,0.0,1.56278,0.0,1.97646,0.0,0.0
0.0,0.0,1.92421,1.92423,1.95446,1.91918,1.75039,1.9478,2.09629,2.23836,2.34473
0.0,0.0,2.10947,0.0,2.04536,0.0,1.95243,0.0,0.0,0.0,0.0
2.3441,2.23049,2.18803,2.17639,2.07639,2.27414,2.20912,2.30797,2.37229,0.0,0.0
0.0,0.0,0.0,0.0,2.27058,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.4061,0.0,0.0,0.0,0.0,0.0,0.0
