0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.40729,0.0,0.0,0.0,0.47063,0.0,0.0,0.0,0.0
0.0,0.0,0.6521,0.0,0.0,0.0,0.65782,0.0,0.0,0.0,0.0
0.45705,0.47117,0.43986,0.47046,0.52466,0.44828,0.45004,0.0,0.43678,0.0,0.0
0.0,0.0,0.41737,0.0,0.77766,0.0,0.46433,0.0,0.68091,0.0,0.0
0.42592,0.43366,0.40514,0.47816,0.56722,0.51062,0.3901,0.46668,0.43692,0.0,0.0
0.0,0.0,0.57774,0.0,0.7351,0.0,0.71061,0.0,0.47099,0.0,0.0
0.0,0.0,0.62063,0.8186,0.91052,0.72111,0.56235,0.56981,0.53316,0.63721,0.44136
0.0,0.0,1.06302,0.0,1.37023,0.0,0.84855,0.0,0.0,0.0,0.0
0.63387,0.82264,1.08062,1.49305,1.62314,1.23925,1.00288,0.82876,0.65566,0.0,0.0
0.0,0.0,0.0,0.0,1.57575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.08809,0.0,0.0,0.0,0.0,0.0,0.0
