0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.13569,0.0,0.0,0.0,0.13645,0.0,0.0,0.0,0.0
0.0,0.0,0.17204,0.0,0.0,0.0,0.18452,0.0,0.0,0.0,0.0
0.12999,0.13025,0.13683,0.13846,0.1399,0.15055,0.15703,0.0,0.14034,0.0,0.0
0.0,0.0,0.1445,0.0,0.18678,0.0,0.17292,0.0,0.1819,0.0,0.0
0.13857,0.1427,0.15316,0.15751,0.16724,0.1802,0.21666,0.1746,0.15836,0.0,0.0
0.0,0.0,0.15033,0.0,0.18419,0.0,0.29268,0.0,0.17418,0.0,0.0
0.0,0.0,0.16913,0.18378,0.22253,0.25683,0.25631,0.24073,0.19839,0.2179,0.15864
0.0,0.0,0.19606,0.0,0.20556,0.0,0.25919,0.0,0.0,0.0,0.0
0.14381,0.1459,0.16006,0.17614,0.18649,0.20739,0.22893,0.18014,0.16308,0.0,0.0
0.0,0.0,0.0,0.0,0.16937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15585,0.0,0.0,0.0,0.0,0.0,0.0
