0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.28389,0.0,0.0,0.0,0.34514,0.0,0.0,0.0,0.0
0.0,0.0,0.24625,0.0,0.0,0.0,0.24662,0.0,0.0,0.0,0.0
0.31136,0.32398,0.3109,0.29762,0.33609,0.36356,0.36221,0.0,0.32639,0.0,0.0
0.0,0.0,0.3112,0.0,0.33888,0.0,0.44992,0.0,0.30201,0.0,0.0
0.30773,0.33172,0.34134,0.44482,0.47363,0.51721,0.57252,0.46969,0.42681,0.0,0.0
0.0,0.0,0.4867,0.0,0.71118,0.0,0.67333,0.0,0.44858,0.0,0.0
0.0,0.0,0.61723,0.75785,0.96667,0.98827,0.86999,0.77873,0.59108,0.40551,0.41678
0.0,0.0,0.67792,0.0,1.31355,0.0,1.03676,0.0,0.0,0.0,0.0
0.4943,0.65941,0.89396,1.31629,1.39034,1.20737,1.06116,0.78168,0.57882,0.0,0.0
0.0,0.0,0.0,0.0,1.32085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.90585,0.0,0.0,0.0,0.0,0.0,0.0
