0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.45214,0.0,0.0,0.0,3.04274,0.0,0.0,0.0,0.0
0.0,0.0,2.68786,0.0,0.0,0.0,1.88679,0.0,0.0,0.0,0.0
2.94836,3.0084,2.53623,1.78378,1.78262,2.38181,2.13037,0.0,2.70483,0.0,0.0
0.0,0.0,2.12461,0.0,1.68822,0.0,2.51185,0.0,2.91134,0.0,0.0
2.42282,2.46351,2.00642,2.28204,1.67613,1.78243,1.52324,2.52095,2.7842,0.0,0.0
0.0,0.0,3.00814,0.0,2.09641,0.0,1.51779,0.0,2.48378,0.0,0.0
0.0,0.0,2.6927,2.65387,1.76466,1.99957,1.80163,2.37319,2.67322,2.46261,2.9618
0.0,0.0,2.84983,0.0,2.2723,0.0,2.02475,0.0,0.0,0.0,0.0
2.43021,2.77596,2.55111,2.48318,1.7142,1.88222,1.78322,2.70669,2.53713,0.0,0.0
0.0,0.0,0.0,0.0,2.46988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.77403,0.0,0.0,0.0,0.0,0.0,0.0
