0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.12113,0.0,0.0,0.0,0.12123,0.0,0.0,0.0,0.0
0.0,0.0,2.08054,0.0,0.0,0.0,2.08133,0.0,0.0,0.0,0.0
0.12113,0.1213,0.12216,0.12166,0.12295,0.12186,0.12331,0.0,0.12123,0.0,0.0
0.0,0.0,0.12317,0.0,2.08344,0.0,0.12549,0.0,2.08149,0.0,0.0
0.12132,0.12267,0.12454,0.11993,0.13496,0.11961,0.11053,0.11927,0.11445,0.0,0.0
0.0,0.0,0.12003,0.0,0.13101,0.0,2.08417,0.0,0.12562,0.0,0.0
0.0,0.0,0.1145,0.12494,0.13837,0.12251,0.10712,0.12086,0.12486,2.08072,0.12113
0.0,0.0,2.07381,0.0,0.13155,0.0,0.10634,0.0,0.0,0.0,0.0
0.12112,0.12137,0.12119,0.11643,0.1,0.12388,0.12142,0.12185,0.12109,0.0,0.0
0.0,0.0,0.0,0.0,0.11498,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12061,0.0,0.0,0.0,0.0,0.0,0.0
