0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.98785,0.0,0.0,0.0,2.17071,0.0,0.0,0.0,0.0
0.0,0.0,1.93381,0.0,0.0,0.0,2.17667,0.0,0.0,0.0,0.0
2.00868,1.3916,0.57862,1.42401,1.38827,1.52029,2.22205,0.0,1.62117,0.0,0.0
0.0,0.0,1.18414,0.0,2.00543,0.0,1.94305,0.0,1.99046,0.0,0.0
1.59971,1.06756,1.17836,1.66318,1.64201,1.75134,1.70683,2.32936,1.68446,0.0,0.0
0.0,0.0,1.27828,0.0,1.63182,0.0,1.92866,0.0,2.15953,0.0,0.0
0.0,0.0,1.5721,1.55681,1.98014,1.84918,2.02452,1.67451,1.54133,1.95154,1.91882
0.0,0.0,1.59296,0.0,2.0512,0.0,1.9849,0.0,0.0,0.0,0.0
2.0951,1.58545,2.18304,1.65974,1.94714,2.22482,1.46546,1.76737,2.3151,0.0,0.0
0.0,0.0,0.0,0.0,2.28583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.98096,0.0,0.0,0.0,0.0,0.0,0.0
