0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.3458,0.0,0.0,0.0,2.09805,0.0,0.0,0.0,0.0
0.0,0.0,0.77931,0.0,0.0,0.0,2.43237,0.0,0.0,0.0,0.0
1.32301,0.80991,2.43528,1.0898,1.2464,2.65946,1.09753,0.0,2.55331,0.0,0.0
0.0,0.0,0.94016,0.0,0.88058,0.0,2.36549,0.0,2.77117,0.0,0.0
1.33724,2.25771,1.07173,1.27811,2.60925,1.13569,1.80014,1.65137,2.28206,0.0,0.0
0.0,0.0,2.32609,0.0,1.48403,0.0,1.93994,0.0,1.75233,0.0,0.0
0.0,0.0,0.96704,1.70122,1.72192,2.83521,2.00133,1.94912,2.851,3.16648,2.3826
0.0,0.0,2.58508,0.0,2.04905,0.0,1.85814,0.0,0.0,0.0,0.0
1.23784,1.25329,1.12081,1.56317,1.85123,1.94906,2.28543,2.7219,2.79382,0.0,0.0
0.0,0.0,0.0,0.0,1.40799,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.45913,0.0,0.0,0.0,0.0,0.0,0.0
