0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.33103,0.0,0.0,0.0,1.94436,0.0,0.0,0.0,0.0
0.0,0.0,0.90051,0.0,0.0,0.0,2.21756,0.0,0.0,0.0,0.0
1.31391,0.89932,2.12418,1.10758,1.29426,2.38981,1.17952,0.0,2.39079,0.0,0.0
0.0,0.0,1.04523,0.0,1.09553,0.0,2.23732,0.0,2.62075,0.0,0.0
1.33658,2.03861,1.13309,1.37294,2.53961,1.38144,1.88614,1.72798,2.22001,0.0,0.0
0.0,0.0,2.22652,0.0,1.67482,0.0,2.01272,0.0,1.79519,0.0,0.0
0.0,0.0,1.20962,1.83483,1.90409,2.79734,2.15243,2.00904,2.5432,2.79298,2.24042
0.0,0.0,2.42718,0.0,2.10543,0.0,1.94239,0.0,0.0,0.0,0.0
1.2695,1.28555,1.20891,1.60508,1.88668,2.01287,2.24752,2.58469,2.60814,0.0,0.0
0.0,0.0,0.0,0.0,1.46338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.47851,0.0,0.0,0.0,0.0,0.0,0.0
